4.0,5.0,6.0,495,param,25
4.0,5.0,7.0,495,param,25
4.0,5.0,8.0,495,param,25
4.0,5.0,9.0,495,param,24
5.0,1.0,1.0,495,param,23
5.0,1.0,2.0,495,param,22
5.0,1.0,3.0,495,param,23
5.0,1.0,4.0,495,param,23
5.0,1.0,5.0,495,param,22
5.0,1.0,6.0,495,param,23
5.0,1.0,7.0,495,param,23
5.0,1.0,8.0,495,param,23
5.0,1.0,9.0,495,param,23
5.0,2.0,1.0,495,param,25
5.0,2.0,2.0,495,param,22
5.0,2.0,3.0,495,param,25
5.0,2.0,4.0,495,param,25
5.0,2.0,5.0,495,param,24
5.0,2.0,6.0,495,param,25
5.0,2.0,7.0,495,param,25
5.0,2.0,8.0,495,param,25
5.0,2.0,9.0,495,param,24
5.0,3.0,1.0,495,param,24
5.0,3.0,2.0,495,param,22
5.0,3.0,3.0,495,param,24
5.0,3.0,4.0,495,param,24
5.0,3.0,5.0,495,param,24
5.0,3.0,6.0,495,param,24
5.0,3.0,7.0,495,param,24
5.0,3.0,8.0,495,param,24
5.0,3.0,9.0,495,param,24
5.0,4.0,1.0,495,param,25
5.0,4.0,2.0,495,param,22
5.0,4.0,3.0,495,param,25
5.0,4.0,4.0,495,param,25
5.0,4.0,5.0,495,param,23
5.0,4.0,6.0,495,param,25
5.0,4.0,7.0,495,param,25
5.0,4.0,8.0,495,param,25
5.0,4.0,9.0,495,param,24
5.0,5.0,1.0,495,param,25
5.0,5.0,2.0,495,param,22
5.0,5.0,3.0,495,param,25
5.0,5.0,4.0,495,param,25
5.0,5.0,5.0,495,param,23
5.0,5.0,6.0,495,param,25
5.0,5.0,7.0,495,param,25
5.0,5.0,8.0,495,param,25
5.0,5.0,9.0,495,param,24
6.0,1.0,1.0,495,param,23
6.0,1.0,2.0,495,param,22
6.0,1.0,3.0,495,param,23
6.0,1.0,4.0,495,param,23
6.0,1.0,5.0,495,param,22
6.0,1.0,6.0,495,param,23
6.0,1.0,7.0,495,param,23
6.0,1.0,8.0,495,param,23
6.0,1.0,9.0,495,param,23
6.0,2.0,1.0,495,param,25
6.0,2.0,2.0,495,param,22
6.0,2.0,3.0,495,param,25
6.0,2.0,4.0,495,param,25
6.0,2.0,5.0,495,param,24
6.0,2.0,6.0,495,param,25
6.0,2.0,7.0,495,param,25
6.0,2.0,8.0,495,param,25
6.0,2.0,9.0,495,param,24
6.0,3.0,1.0,495,param,24
6.0,3.0,2.0,495,param,22
6.0,3.0,3.0,495,param,24
6.0,3.0,4.0,495,param,24
6.0,3.0,5.0,495,param,24
6.0,3.0,6.0,495,param,24
6.0,3.0,7.0,495,param,24
6.0,3.0,8.0,495,param,24
6.0,3.0,9.0,495,param,24
6.0,4.0,1.0,495,param,25
6.0,4.0,2.0,495,param,22
6.0,4.0,3.0,495,param,25
6.0,4.0,4.0,495,param,25
6.0,4.0,5.0,495,param,23
6.0,4.0,6.0,495,param,25
6.0,4.0,7.0,495,param,25
6.0,4.0,8.0,495,param,25
6.0,4.0,9.0,495,param,24
6.0,5.0,1.0,495,param,25
6.0,5.0,2.0,495,param,22
6.0,5.0,3.0,495,param,25
6.0,5.0,4.0,495,param,25
6.0,5.0,5.0,495,param,23
6.0,5.0,6.0,495,param,25
6.0,5.0,7.0,495,param,25
6.0,5.0,8.0,495,param,25
6.0,5.0,9.0,495,param,24
7.0,1.0,1.0,495,param,23
7.0,1.0,2.0,495,param,22
7.0,1.0,3.0,495,param,23
7.0,1.0,4.0,495,param,23
7.0,1.0,5.0,495,param,22
7.0,1.0,6.0,495,param,23
7.0,1.0,7.0,495,param,23
7.0,1.0,8.0,495,param,23
7.0,1.0,9.0,495,param,23
7.0,2.0,1.0,495,param,25
7.0,2.0,2.0,495,param,22
7.0,2.0,3.0,495,param,25
7.0,2.0,4.0,495,param,25
7.0,2.0,5.0,495,param,24
7.0,2.0,6.0,495,param,25
7.0,2.0,7.0,495,param,25
7.0,2.0,8.0,495,param,25
7.0,2.0,9.0,495,param,24
7.0,3.0,1.0,495,param,24
7.0,3.0,2.0,495,param,22
7.0,3.0,3.0,495,param,24
7.0,3.0,4.0,495,param,24
7.0,3.0,5.0,495,param,24
7.0,3.0,6.0,495,param,24
7.0,3.0,7.0,495,param,24
7.0,3.0,8.0,495,param,24
7.0,3.0,9.0,495,param,24
7.0,4.0,1.0,495,param,25
7.0,4.0,2.0,495,param,22
7.0,4.0,3.0,495,param,25
7.0,4.0,4.0,495,param,25
7.0,4.0,5.0,495,param,23
7.0,4.0,6.0,495,param,25
7.0,4.0,7.0,495,param,25
7.0,4.0,8.0,495,param,25
7.0,4.0,9.0,495,param,24
7.0,5.0,1.0,495,param,25
7.0,5.0,2.0,495,param,22
7.0,5.0,3.0,495,param,25
7.0,5.0,4.0,495,param,25
7.0,5.0,5.0,495,param,23
7.0,5.0,6.0,495,param,25
7.0,5.0,7.0,495,param,25
7.0,5.0,8.0,495,param,25
7.0,5.0,9.0,495,param,24
8.0,1.0,1.0,495,param,23
8.0,1.0,2.0,495,param,22
8.0,1.0,3.0,495,param,23
8.0,1.0,4.0,495,param,23
8.0,1.0,5.0,495,param,22
8.0,1.0,6.0,495,param,23
8.0,1.0,7.0,495,param,23
8.0,1.0,8.0,495,param,23
8.0,1.0,9.0,495,param,23
8.0,2.0,1.0,495,param,25
8.0,2.0,2.0,495,param,22
8.0,2.0,3.0,495,param,25
8.0,2.0,4.0,495,param,25
8.0,2.0,5.0,495,param,24
8.0,2.0,6.0,495,param,25
8.0,2.0,7.0,495,param,25
8.0,2.0,8.0,495,param,25
8.0,2.0,9.0,495,param,24
8.0,3.0,1.0,495,param,24
8.0,3.0,2.0,495,param,22
8.0,3.0,3.0,495,param,24
8.0,3.0,4.0,495,param,24
8.0,3.0,5.0,495,param,24
8.0,3.0,6.0,495,param,24
8.0,3.0,7.0,495,param,24
8.0,3.0,8.0,495,param,24
8.0,3.0,9.0,495,param,24
8.0,4.0,1.0,495,param,25
8.0,4.0,2.0,495,param,22
8.0,4.0,3.0,495,param,25
8.0,4.0,4.0,495,param,25
8.0,4.0,5.0,495,param,23
8.0,4.0,6.0,495,param,25
8.0,4.0,7.0,495,param,25
8.0,4.0,8.0,495,param,25
8.0,4.0,9.0,495,param,24
8.0,5.0,1.0,495,param,25
8.0,5.0,2.0,495,param,22
8.0,5.0,3.0,495,param,25
8.0,5.0,4.0,495,param,25
8.0,5.0,5.0,495,param,23
8.0,5.0,6.0,495,param,25
8.0,5.0,7.0,495,param,25
8.0,5.0,8.0,495,param,25
8.0,5.0,9.0,495,param,24
9.0,1.0,1.0,495,param,23
9.0,1.0,2.0,495,param,22
9.0,1.0,3.0,495,param,23
9.0,1.0,4.0,495,param,23
9.0,1.0,5.0,495,param,22
9.0,1.0,6.0,495,param,23
9.0,1.0,7.0,495,param,23
9.0,1.0,8.0,495,param,23
9.0,1.0,9.0,495,param,23
9.0,2.0,1.0,495,param,25
9.0,2.0,2.0,495,param,22
9.0,2.0,3.0,495,param,25
9.0,2.0,4.0,495,param,25
9.0,2.0,5.0,495,param,24
9.0,2.0,6.0,495,param,25
9.0,2.0,7.0,495,param,25
9.0,2.0,8.0,495,param,25
9.0,2.0,9.0,495,param,24
9.0,3.0,1.0,495,param,24
9.0,3.0,2.0,495,param,22
9.0,3.0,3.0,495,param,24
9.0,3.0,4.0,495,param,24
9.0,3.0,5.0,495,param,24
9.0,3.0,6.0,495,param,24
9.0,3.0,7.0,495,param,24
9.0,3.0,8.0,495,param,24
9.0,3.0,9.0,495,param,24
9.0,4.0,1.0,495,param,25
9.0,4.0,2.0,495,param,22
9.0,4.0,3.0,495,param,25
9.0,4.0,4.0,495,param,25
9.0,4.0,5.0,495,param,23
9.0,4.0,6.0,495,param,25
9.0,4.0,7.0,495,param,25
9.0,4.0,8.0,495,param,25
9.0,4.0,9.0,495,param,24
9.0,5.0,1.0,495,param,25
9.0,5.0,2.0,495,param,22
9.0,5.0,3.0,495,param,25
9.0,5.0,4.0,495,param,25
9.0,5.0,5.0,495,param,23
9.0,5.0,6.0,495,param,25
9.0,5.0,7.0,495,param,25
9.0,5.0,8.0,495,param,25
9.0,5.0,9.0,495,param,24
10.0,1.0,1.0,495,param,23
10.0,1.0,2.0,495,param,22
10.0,1.0,3.0,495,param,23
10.0,1.0,4.0,495,param,23
10.0,1.0,5.0,495,param,22
10.0,1.0,6.0,495,param,23
10.0,1.0,7.0,495,param,23
10.0,1.0,8.0,495,param,23
10.0,1.0,9.0,495,param,23
10.0,2.0,1.0,495,param,25
10.0,2.0,2.0,495,param,22
10.0,2.0,3.0,495,param,25
10.0,2.0,4.0,495,param,25
10.0,2.0,5.0,495,param,24
10.0,2.0,6.0,495,param,25
10.0,2.0,7.0,495,param,25
10.0,2.0,8.0,495,param,25
10.0,2.0,9.0,495,param,24
10.0,3.0,1.0,495,param,24
10.0,3.0,2.0,495,param,22
10.0,3.0,3.0,495,param,24
10.0,3.0,4.0,495,param,24
10.0,3.0,5.0,495,param,24
10.0,3.0,6.0,495,param,24
10.0,3.0,7.0,495,param,24
10.0,3.0,8.0,495,param,24
10.0,3.0,9.0,495,param,24
10.0,4.0,1.0,495,param,25
10.0,4.0,2.0,495,param,22
10.0,4.0,3.0,495,param,25
10.0,4.0,4.0,495,param,25
10.0,4.0,5.0,495,param,23
10.0,4.0,6.0,495,param,25
10.0,4.0,7.0,495,param,25
10.0,4.0,8.0,495,param,25
10.0,4.0,9.0,495,param,24
10.0,5.0,1.0,495,param,25
10.0,5.0,2.0,495,param,22
10.0,5.0,3.0,495,param,25
10.0,5.0,4.0,495,param,25
10.0,5.0,5.0,495,param,23
10.0,5.0,6.0,495,param,25
10.0,5.0,7.0,495,param,25
10.0,5.0,8.0,495,param,25
10.0,5.0,9.0,495,param,24
11.0,1.0,1.0,495,param,22
11.0,1.0,2.0,495,param,22
11.0,1.0,3.0,495,param,22
11.0,1.0,4.0,495,param,22
11.0,1.0,5.0,495,param,22
11.0,1.0,6.0,495,param,22
11.0,1.0,7.0,495,param,22
11.0,1.0,8.0,495,param,22
11.0,1.0,9.0,495,param,22
11.0,2.0,1.0,495,param,24
11.0,2.0,2.0,495,param,22
11.0,2.0,3.0,495,param,24
11.0,2.0,4.0,495,param,24
11.0,2.0,5.0,495,param,23
11.0,2.0,6.0,495,param,24
11.0,2.0,7.0,495,param,24
11.0,2.0,8.0,495,param,24
11.0,2.0,9.0,495,param,23
11.0,3.0,1.0,495,param,23
11.0,3.0,2.0,495,param,22
11.0,3.0,3.0,495,param,23
11.0,3.0,4.0,495,param,23
11.0,3.0,5.0,495,param,23
11.0,3.0,6.0,495,param,23
11.0,3.0,7.0,495,param,23
11.0,3.0,8.0,495,param,23
11.0,3.0,9.0,495,param,23
11.0,4.0,1.0,495,param,24
11.0,4.0,2.0,495,param,22
11.0,4.0,3.0,495,param,24
11.0,4.0,4.0,495,param,24
11.0,4.0,5.0,495,param,23
11.0,4.0,6.0,495,param,24
11.0,4.0,7.0,495,param,24
11.0,4.0,8.0,495,param,24
11.0,4.0,9.0,495,param,23
11.0,5.0,1.0,495,param,24
11.0,5.0,2.0,495,param,22
11.0,5.0,3.0,495,param,24
11.0,5.0,4.0,495,param,24
11.0,5.0,5.0,495,param,23
11.0,5.0,6.0,495,param,24
11.0,5.0,7.0,495,param,24
11.0,5.0,8.0,495,param,24
11.0,5.0,9.0,495,param,23
1.0,1.0,1.0,400,param,1
1.0,1.0,2.0,400,param,1
1.0,1.0,3.0,400,param,1
1.0,1.0,4.0,400,param,1
1.0,1.0,5.0,400,param,1
1.0,1.0,6.0,400,param,1
1.0,1.0,7.0,400,param,1
1.0,1.0,8.0,400,param,1
1.0,2.0,1.0,400,param,9
1.0,2.0,2.0,400,param,1
1.0,2.0,3.0,400,param,8
1.0,2.0,4.0,400,param,8
1.0,2.0,5.0,400,param,8
1.0,2.0,6.0,400,param,8
1.0,2.0,7.0,400,param,8
1.0,2.0,8.0,400,param,8
1.0,3.0,1.0,400,param,9
1.0,3.0,2.0,400,param,1
1.0,3.0,3.0,400,param,8
1.0,3.0,4.0,400,param,8
1.0,3.0,5.0,400,param,8
1.0,3.0,6.0,400,param,8
1.0,3.0,7.0,400,param,8
1.0,3.0,8.0,400,param,8
1.0,4.0,1.0,400,param,9
1.0,4.0,2.0,400,param,1
1.0,4.0,3.0,400,param,8
1.0,4.0,4.0,400,param,8
1.0,4.0,5.0,400,param,8
1.0,4.0,6.0,400,param,8
1.0,4.0,7.0,400,param,8
1.0,4.0,8.0,400,param,8
1.0,5.0,1.0,400,param,8
1.0,5.0,2.0,400,param,1
1.0,5.0,3.0,400,param,7
1.0,5.0,4.0,400,param,7
1.0,5.0,5.0,400,param,7
1.0,5.0,6.0,400,param,7
1.0,5.0,7.0,400,param,7
1.0,5.0,8.0,400,param,7
2.0,1.0,1.0,400,param,22
2.0,1.0,2.0,400,param,20
2.0,1.0,3.0,400,param,22
2.0,1.0,4.0,400,param,22
2.0,1.0,5.0,400,param,20
2.0,1.0,6.0,400,param,22
2.0,1.0,7.0,400,param,22
2.0,1.0,8.0,400,param,22
2.0,2.0,1.0,400,param,22
2.0,2.0,2.0,400,param,20
2.0,2.0,3.0,400,param,22
2.0,2.0,4.0,400,param,22
2.0,2.0,5.0,400,param,22
2.0,2.0,6.0,400,param,22
2.0,2.0,7.0,400,param,22
2.0,2.0,8.0,400,param,22
2.0,3.0,1.0,400,param,22
2.0,3.0,2.0,400,param,20
2.0,3.0,3.0,400,param,22
2.0,3.0,4.0,400,param,22
2.0,3.0,5.0,400,param,22
2.0,3.0,6.0,400,param,22
2.0,3.0,7.0,400,param,22
2.0,3.0,8.0,400,param,22
2.0,4.0,1.0,400,param,22
2.0,4.0,2.0,400,param,20
2.0,4.0,3.0,400,param,22
2.0,4.0,4.0,400,param,22
2.0,4.0,5.0,400,param,22
2.0,4.0,6.0,400,param,23
2.0,4.0,7.0,400,param,22
2.0,4.0,8.0,400,param,22
2.0,5.0,1.0,400,param,21
2.0,5.0,2.0,400,param,20
2.0,5.0,3.0,400,param,21
2.0,5.0,4.0,400,param,21
2.0,5.0,5.0,400,param,21
2.0,5.0,6.0,400,param,21
2.0,5.0,7.0,400,param,21
2.0,5.0,8.0,400,param,21
3.0,1.0,1.0,400,param,22
3.0,1.0,2.0,400,param,20
3.0,1.0,3.0,400,param,22
3.0,1.0,4.0,400,param,22
3.0,1.0,5.0,400,param,20
3.0,1.0,6.0,400,param,22
3.0,1.0,7.0,400,param,22
3.0,1.0,8.0,400,param,22
3.0,2.0,1.0,400,param,22
3.0,2.0,2.0,400,param,20
3.0,2.0,3.0,400,param,22
3.0,2.0,4.0,400,param,22
3.0,2.0,5.0,400,param,22
3.0,2.0,6.0,400,param,22
3.0,2.0,7.0,400,param,22
3.0,2.0,8.0,400,param,22
3.0,3.0,1.0,400,param,22
3.0,3.0,2.0,400,param,20
3.0,3.0,3.0,400,param,22
3.0,3.0,4.0,400,param,22
3.0,3.0,5.0,400,param,22
3.0,3.0,6.0,400,param,22
3.0,3.0,7.0,400,param,22
3.0,3.0,8.0,400,param,22
3.0,4.0,1.0,400,param,22
3.0,4.0,2.0,400,param,20
3.0,4.0,3.0,400,param,22
3.0,4.0,4.0,400,param,22
3.0,4.0,5.0,400,param,22
3.0,4.0,6.0,400,param,23
3.0,4.0,7.0,400,param,22
3.0,4.0,8.0,400,param,22
3.0,5.0,1.0,400,param,21
3.0,5.0,2.0,400,param,20
3.0,5.0,3.0,400,param,21
3.0,5.0,4.0,400,param,21
3.0,5.0,5.0,400,param,21
3.0,5.0,6.0,400,param,21
3.0,5.0,7.0,400,param,21
3.0,5.0,8.0,400,param,21
4.0,1.0,1.0,400,param,22
4.0,1.0,2.0,400,param,20
4.0,1.0,3.0,400,param,22
4.0,1.0,4.0,400,param,22
4.0,1.0,5.0,400,param,20
4.0,1.0,6.0,400,param,22
4.0,1.0,7.0,400,param,22
4.0,1.0,8.0,400,param,22
4.0,2.0,1.0,400,param,22
4.0,2.0,2.0,400,param,20
4.0,2.0,3.0,400,param,22
4.0,2.0,4.0,400,param,22
4.0,2.0,5.0,400,param,22
4.0,2.0,6.0,400,param,22
4.0,2.0,7.0,400,param,22
4.0,2.0,8.0,400,param,22
4.0,3.0,1.0,400,param,22
4.0,3.0,2.0,400,param,20
4.0,3.0,3.0,400,param,22
4.0,3.0,4.0,400,param,22
4.0,3.0,5.0,400,param,22
4.0,3.0,6.0,400,param,22
4.0,3.0,7.0,400,param,22
4.0,3.0,8.0,400,param,22
4.0,4.0,1.0,400,param,22
4.0,4.0,2.0,400,param,20
4.0,4.0,3.0,400,param,22
4.0,4.0,4.0,400,param,22
4.0,4.0,5.0,400,param,22
4.0,4.0,6.0,400,param,23
4.0,4.0,7.0,400,param,22
4.0,4.0,8.0,400,param,22
4.0,5.0,1.0,400,param,21
4.0,5.0,2.0,400,param,20
4.0,5.0,3.0,400,param,21
4.0,5.0,4.0,400,param,21
4.0,5.0,5.0,400,param,21
4.0,5.0,6.0,400,param,21
4.0,5.0,7.0,400,param,21
4.0,5.0,8.0,400,param,21
5.0,1.0,1.0,400,param,22
5.0,1.0,2.0,400,param,20
5.0,1.0,3.0,400,param,22
5.0,1.0,4.0,400,param,22
5.0,1.0,5.0,400,param,20
5.0,1.0,6.0,400,param,22
5.0,1.0,7.0,400,param,22
5.0,1.0,8.0,400,param,22
5.0,2.0,1.0,400,param,22
5.0,2.0,2.0,400,param,20
5.0,2.0,3.0,400,param,22
5.0,2.0,4.0,400,param,22
5.0,2.0,5.0,400,param,22
5.0,2.0,6.0,400,param,22
5.0,2.0,7.0,400,param,22
5.0,2.0,8.0,400,param,22
5.0,3.0,1.0,400,param,22
5.0,3.0,2.0,400,param,20
5.0,3.0,3.0,400,param,22
5.0,3.0,4.0,400,param,22
5.0,3.0,5.0,400,param,22
5.0,3.0,6.0,400,param,22
5.0,3.0,7.0,400,param,22
5.0,3.0,8.0,400,param,22
5.0,4.0,1.0,400,param,22
5.0,4.0,2.0,400,param,20
5.0,4.0,3.0,400,param,22
5.0,4.0,4.0,400,param,22
5.0,4.0,5.0,400,param,22
5.0,4.0,6.0,400,param,23
5.0,4.0,7.0,400,param,22
5.0,4.0,8.0,400,param,22
5.0,5.0,1.0,400,param,21
5.0,5.0,2.0,400,param,20
5.0,5.0,3.0,400,param,21
5.0,5.0,4.0,400,param,21
5.0,5.0,5.0,400,param,21
5.0,5.0,6.0,400,param,21
5.0,5.0,7.0,400,param,21
5.0,5.0,8.0,400,param,21
6.0,1.0,1.0,400,param,22
6.0,1.0,2.0,400,param,20
6.0,1.0,3.0,400,param,22
6.0,1.0,4.0,400,param,22
6.0,1.0,5.0,400,param,20
6.0,1.0,6.0,400,param,22
6.0,1.0,7.0,400,param,22
6.0,1.0,8.0,400,param,22
6.0,2.0,1.0,400,param,22
6.0,2.0,2.0,400,param,20
6.0,2.0,3.0,400,param,22
6.0,2.0,4.0,400,param,22
6.0,2.0,5.0,400,param,22
6.0,2.0,6.0,400,param,22
6.0,2.0,7.0,400,param,22
6.0,2.0,8.0,400,param,22
6.0,3.0,1.0,400,param,22
6.0,3.0,2.0,400,param,20
6.0,3.0,3.0,400,param,22
6.0,3.0,4.0,400,param,22
6.0,3.0,5.0,400,param,22
6.0,3.0,6.0,400,param,22
6.0,3.0,7.0,400,param,22
6.0,3.0,8.0,400,param,22
6.0,4.0,1.0,400,param,22
6.0,4.0,2.0,400,param,20
6.0,4.0,3.0,400,param,22
6.0,4.0,4.0,400,param,22
6.0,4.0,5.0,400,param,22
6.0,4.0,6.0,400,param,23
6.0,4.0,7.0,400,param,22
6.0,4.0,8.0,400,param,22
6.0,5.0,1.0,400,param,21
6.0,5.0,2.0,400,param,20
6.0,5.0,3.0,400,param,21
6.0,5.0,4.0,400,param,21
6.0,5.0,5.0,400,param,21
6.0,5.0,6.0,400,param,21
6.0,5.0,7.0,400,param,21
6.0,5.0,8.0,400,param,21
7.0,1.0,1.0,400,param,22
7.0,1.0,2.0,400,param,20
7.0,1.0,3.0,400,param,22
7.0,1.0,4.0,400,param,22
7.0,1.0,5.0,400,param,20
7.0,1.0,6.0,400,param,22
7.0,1.0,7.0,400,param,22
7.0,1.0,8.0,400,param,22
7.0,2.0,1.0,400,param,22
7.0,2.0,2.0,400,param,20
7.0,2.0,3.0,400,param,22
7.0,2.0,4.0,400,param,22
7.0,2.0,5.0,400,param,22
7.0,2.0,6.0,400,param,22
7.0,2.0,7.0,400,param,22
7.0,2.0,8.0,400,param,22
7.0,3.0,1.0,400,param,22
7.0,3.0,2.0,400,param,20
7.0,3.0,3.0,400,param,22
7.0,3.0,4.0,400,param,22
7.0,3.0,5.0,400,param,22
7.0,3.0,6.0,400,param,22
7.0,3.0,7.0,400,param,22
7.0,3.0,8.0,400,param,22
7.0,4.0,1.0,400,param,22
7.0,4.0,2.0,400,param,20
7.0,4.0,3.0,400,param,22
7.0,4.0,4.0,400,param,22
7.0,4.0,5.0,400,param,22
7.0,4.0,6.0,400,param,23
7.0,4.0,7.0,400,param,22
7.0,4.0,8.0,400,param,22
7.0,5.0,1.0,400,param,21
7.0,5.0,2.0,400,param,20
7.0,5.0,3.0,400,param,21
7.0,5.0,4.0,400,param,21
7.0,5.0,5.0,400,param,21
7.0,5.0,6.0,400,param,21
7.0,5.0,7.0,400,param,21
7.0,5.0,8.0,400,param,21
8.0,1.0,1.0,400,param,22
8.0,1.0,2.0,400,param,20
8.0,1.0,3.0,400,param,22
8.0,1.0,4.0,400,param,22
8.0,1.0,5.0,400,param,20
8.0,1.0,6.0,400,param,22
8.0,1.0,7.0,400,param,22
8.0,1.0,8.0,400,param,22
8.0,2.0,1.0,400,param,22
8.0,2.0,2.0,400,param,20
8.0,2.0,3.0,400,param,22
8.0,2.0,4.0,400,param,22
8.0,2.0,5.0,400,param,22
8.0,2.0,6.0,400,param,22
8.0,2.0,7.0,400,param,22
8.0,2.0,8.0,400,param,22
8.0,3.0,1.0,400,param,22
8.0,3.0,2.0,400,param,20
8.0,3.0,3.0,400,param,22
8.0,3.0,4.0,400,param,22
8.0,3.0,5.0,400,param,22
8.0,3.0,6.0,400,param,22
8.0,3.0,7.0,400,param,22
8.0,3.0,8.0,400,param,22
8.0,4.0,1.0,400,param,22
8.0,4.0,2.0,400,param,20
8.0,4.0,3.0,400,param,22
8.0,4.0,4.0,400,param,22
8.0,4.0,5.0,400,param,22
8.0,4.0,6.0,400,param,23
8.0,4.0,7.0,400,param,22
8.0,4.0,8.0,400,param,22
8.0,5.0,1.0,400,param,21
8.0,5.0,2.0,400,param,20
8.0,5.0,3.0,400,param,21
8.0,5.0,4.0,400,param,21
8.0,5.0,5.0,400,param,21
8.0,5.0,6.0,400,param,21
8.0,5.0,7.0,400,param,21
8.0,5.0,8.0,400,param,21
9.0,1.0,1.0,400,param,22
9.0,1.0,2.0,400,param,20
9.0,1.0,3.0,400,param,22
9.0,1.0,4.0,400,param,22
9.0,1.0,5.0,400,param,20
9.0,1.0,6.0,400,param,22
9.0,1.0,7.0,400,param,22
9.0,1.0,8.0,400,param,22
9.0,2.0,1.0,400,param,22
9.0,2.0,2.0,400,param,20
9.0,2.0,3.0,400,param,22
9.0,2.0,4.0,400,param,22
9.0,2.0,5.0,400,param,22
9.0,2.0,6.0,400,param,22
9.0,2.0,7.0,400,param,22
9.0,2.0,8.0,400,param,22
9.0,3.0,1.0,400,param,22
9.0,3.0,2.0,400,param,20
9.0,3.0,3.0,400,param,22
9.0,3.0,4.0,400,param,22
9.0,3.0,5.0,400,param,22
9.0,3.0,6.0,400,param,22
9.0,3.0,7.0,400,param,22
9.0,3.0,8.0,400,param,22
9.0,4.0,1.0,400,param,22
9.0,4.0,2.0,400,param,20
9.0,4.0,3.0,400,param,22
9.0,4.0,4.0,400,param,22
9.0,4.0,5.0,400,param,22
9.0,4.0,6.0,400,param,23
9.0,4.0,7.0,400,param,22
9.0,4.0,8.0,400,param,22
9.0,5.0,1.0,400,param,21
9.0,5.0,2.0,400,param,20
9.0,5.0,3.0,400,param,21
9.0,5.0,4.0,400,param,21
9.0,5.0,5.0,400,param,21
9.0,5.0,6.0,400,param,21
9.0,5.0,7.0,400,param,21
9.0,5.0,8.0,400,param,21
10.0,1.0,1.0,400,param,21
10.0,1.0,2.0,400,param,20
10.0,1.0,3.0,400,param,21
10.0,1.0,4.0,400,param,21
10.0,1.0,5.0,400,param,20
10.0,1.0,6.0,400,param,21
10.0,1.0,7.0,400,param,21
10.0,1.0,8.0,400,param,21
10.0,2.0,1.0,400,param,21
10.0,2.0,2.0,400,param,20
10.0,2.0,3.0,400,param,21
10.0,2.0,4.0,400,param,21
10.0,2.0,5.0,400,param,21
10.0,2.0,6.0,400,param,21
10.0,2.0,7.0,400,param,21
10.0,2.0,8.0,400,param,21
10.0,3.0,1.0,400,param,21
10.0,3.0,2.0,400,param,20
10.0,3.0,3.0,400,param,21
10.0,3.0,4.0,400,param,21
10.0,3.0,5.0,400,param,21
10.0,3.0,6.0,400,param,21
10.0,3.0,7.0,400,param,21
10.0,3.0,8.0,400,param,21
10.0,4.0,1.0,400,param,21
10.0,4.0,2.0,400,param,20
10.0,4.0,3.0,400,param,21
10.0,4.0,4.0,400,param,21
10.0,4.0,5.0,400,param,21
10.0,4.0,6.0,400,param,22
10.0,4.0,7.0,400,param,21
10.0,4.0,8.0,400,param,21
10.0,5.0,1.0,400,param,20
10.0,5.0,2.0,400,param,20
10.0,5.0,3.0,400,param,20
10.0,5.0,4.0,400,param,20
10.0,5.0,5.0,400,param,20
10.0,5.0,6.0,400,param,20
10.0,5.0,7.0,400,param,20
10.0,5.0,8.0,400,param,20
1.0,1.0,1.0,315,param,1
1.0,1.0,2.0,315,param,1
1.0,1.0,3.0,315,param,1
1.0,1.0,4.0,315,param,1
1.0,1.0,5.0,315,param,1
1.0,1.0,6.0,315,param,1
1.0,1.0,7.0,315,param,1
1.0,2.0,1.0,315,param,7
1.0,2.0,2.0,315,param,1
1.0,2.0,3.0,315,param,6
1.0,2.0,4.0,315,param,6
1.0,2.0,5.0,315,param,6
1.0,2.0,6.0,315,param,6
1.0,2.0,7.0,315,param,6
1.0,3.0,1.0,315,param,7
1.0,3.0,2.0,315,param,1
1.0,3.0,3.0,315,param,6
1.0,3.0,4.0,315,param,6
1.0,3.0,5.0,315,param,6
1.0,3.0,6.0,315,param,6
1.0,3.0,7.0,315,param,6
1.0,4.0,1.0,315,param,7
1.0,4.0,2.0,315,param,1
1.0,4.0,3.0,315,param,7
1.0,4.0,4.0,315,param,6
1.0,4.0,5.0,315,param,7
1.0,4.0,6.0,315,param,6
1.0,4.0,7.0,315,param,6
1.0,5.0,1.0,315,param,6
1.0,5.0,2.0,315,param,1
1.0,5.0,3.0,315,param,5
1.0,5.0,4.0,315,param,5
1.0,5.0,5.0,315,param,5
1.0,5.0,6.0,315,param,5
1.0,5.0,7.0,315,param,5
2.0,1.0,1.0,315,param,3
2.0,1.0,2.0,315,param,3
2.0,1.0,3.0,315,param,3
2.0,1.0,4.0,315,param,3
2.0,1.0,5.0,315,param,3
2.0,1.0,6.0,315,param,3
2.0,1.0,7.0,315,param,2
2.0,2.0,1.0,315,param,8
2.0,2.0,2.0,315,param,3
2.0,2.0,3.0,315,param,8
2.0,2.0,4.0,315,param,8
2.0,2.0,5.0,315,param,8
2.0,2.0,6.0,315,param,8
2.0,2.0,7.0,315,param,7
2.0,3.0,1.0,315,param,8
2.0,3.0,2.0,315,param,3
2.0,3.0,3.0,315,param,8
2.0,3.0,4.0,315,param,8
2.0,3.0,5.0,315,param,8
2.0,3.0,6.0,315,param,13
2.0,3.0,7.0,315,param,7
2.0,4.0,1.0,315,param,8
2.0,4.0,2.0,315,param,3
