4.0,3.0,5.0,495,projection,1
4.0,3.0,6.0,495,projection,1
4.0,3.0,7.0,495,projection,1
4.0,3.0,8.0,495,projection,1
4.0,3.0,9.0,495,projection,1
4.0,4.0,1.0,495,projection,10
4.0,4.0,2.0,495,projection,1
4.0,4.0,3.0,495,projection,10
4.0,4.0,4.0,495,projection,9
4.0,4.0,5.0,495,projection,10
4.0,4.0,6.0,495,projection,10
4.0,4.0,7.0,495,projection,9
4.0,4.0,8.0,495,projection,9
4.0,4.0,9.0,495,projection,9
4.0,5.0,1.0,495,projection,9
4.0,5.0,2.0,495,projection,1
4.0,5.0,3.0,495,projection,8
4.0,5.0,4.0,495,projection,8
4.0,5.0,5.0,495,projection,8
4.0,5.0,6.0,495,projection,8
4.0,5.0,7.0,495,projection,8
4.0,5.0,8.0,495,projection,8
4.0,5.0,9.0,495,projection,8
5.0,1.0,1.0,495,projection,4
5.0,1.0,2.0,495,projection,1
5.0,1.0,3.0,495,projection,4
5.0,1.0,4.0,495,projection,4
5.0,1.0,5.0,495,projection,1
5.0,1.0,6.0,495,projection,1
5.0,1.0,7.0,495,projection,4
5.0,1.0,8.0,495,projection,1
5.0,1.0,9.0,495,projection,3
5.0,2.0,1.0,495,projection,10
5.0,2.0,2.0,495,projection,1
5.0,2.0,3.0,495,projection,9
5.0,2.0,4.0,495,projection,9
5.0,2.0,5.0,495,projection,9
5.0,2.0,6.0,495,projection,9
5.0,2.0,7.0,495,projection,9
5.0,2.0,8.0,495,projection,9
5.0,2.0,9.0,495,projection,9
5.0,3.0,1.0,495,projection,1
5.0,3.0,2.0,495,projection,1
5.0,3.0,3.0,495,projection,1
5.0,3.0,4.0,495,projection,1
5.0,3.0,5.0,495,projection,1
5.0,3.0,6.0,495,projection,1
5.0,3.0,7.0,495,projection,1
5.0,3.0,8.0,495,projection,1
5.0,3.0,9.0,495,projection,1
5.0,4.0,1.0,495,projection,10
5.0,4.0,2.0,495,projection,1
5.0,4.0,3.0,495,projection,10
5.0,4.0,4.0,495,projection,9
5.0,4.0,5.0,495,projection,10
5.0,4.0,6.0,495,projection,10
5.0,4.0,7.0,495,projection,9
5.0,4.0,8.0,495,projection,9
5.0,4.0,9.0,495,projection,9
5.0,5.0,1.0,495,projection,9
5.0,5.0,2.0,495,projection,1
5.0,5.0,3.0,495,projection,8
5.0,5.0,4.0,495,projection,8
5.0,5.0,5.0,495,projection,8
5.0,5.0,6.0,495,projection,8
5.0,5.0,7.0,495,projection,8
5.0,5.0,8.0,495,projection,8
5.0,5.0,9.0,495,projection,8
6.0,1.0,1.0,495,projection,4
6.0,1.0,2.0,495,projection,1
6.0,1.0,3.0,495,projection,4
6.0,1.0,4.0,495,projection,4
6.0,1.0,5.0,495,projection,1
6.0,1.0,6.0,495,projection,1
6.0,1.0,7.0,495,projection,4
6.0,1.0,8.0,495,projection,1
6.0,1.0,9.0,495,projection,3
6.0,2.0,1.0,495,projection,10
6.0,2.0,2.0,495,projection,1
6.0,2.0,3.0,495,projection,9
6.0,2.0,4.0,495,projection,9
6.0,2.0,5.0,495,projection,9
6.0,2.0,6.0,495,projection,9
6.0,2.0,7.0,495,projection,9
6.0,2.0,8.0,495,projection,9
6.0,2.0,9.0,495,projection,9
6.0,3.0,1.0,495,projection,1
6.0,3.0,2.0,495,projection,1
6.0,3.0,3.0,495,projection,1
6.0,3.0,4.0,495,projection,1
6.0,3.0,5.0,495,projection,1
6.0,3.0,6.0,495,projection,1
6.0,3.0,7.0,495,projection,1
6.0,3.0,8.0,495,projection,1
6.0,3.0,9.0,495,projection,1
6.0,4.0,1.0,495,projection,10
6.0,4.0,2.0,495,projection,1
6.0,4.0,3.0,495,projection,10
6.0,4.0,4.0,495,projection,9
6.0,4.0,5.0,495,projection,10
6.0,4.0,6.0,495,projection,10
6.0,4.0,7.0,495,projection,9
6.0,4.0,8.0,495,projection,9
6.0,4.0,9.0,495,projection,9
6.0,5.0,1.0,495,projection,9
6.0,5.0,2.0,495,projection,1
6.0,5.0,3.0,495,projection,8
6.0,5.0,4.0,495,projection,8
6.0,5.0,5.0,495,projection,8
6.0,5.0,6.0,495,projection,8
6.0,5.0,7.0,495,projection,8
6.0,5.0,8.0,495,projection,8
6.0,5.0,9.0,495,projection,8
7.0,1.0,1.0,495,projection,4
7.0,1.0,2.0,495,projection,1
7.0,1.0,3.0,495,projection,4
7.0,1.0,4.0,495,projection,4
7.0,1.0,5.0,495,projection,1
7.0,1.0,6.0,495,projection,1
7.0,1.0,7.0,495,projection,4
7.0,1.0,8.0,495,projection,1
7.0,1.0,9.0,495,projection,3
7.0,2.0,1.0,495,projection,10
7.0,2.0,2.0,495,projection,1
7.0,2.0,3.0,495,projection,9
7.0,2.0,4.0,495,projection,9
7.0,2.0,5.0,495,projection,9
7.0,2.0,6.0,495,projection,9
7.0,2.0,7.0,495,projection,9
7.0,2.0,8.0,495,projection,9
7.0,2.0,9.0,495,projection,9
7.0,3.0,1.0,495,projection,1
7.0,3.0,2.0,495,projection,1
7.0,3.0,3.0,495,projection,1
7.0,3.0,4.0,495,projection,1
7.0,3.0,5.0,495,projection,1
7.0,3.0,6.0,495,projection,1
7.0,3.0,7.0,495,projection,1
7.0,3.0,8.0,495,projection,1
7.0,3.0,9.0,495,projection,1
7.0,4.0,1.0,495,projection,10
7.0,4.0,2.0,495,projection,1
7.0,4.0,3.0,495,projection,10
7.0,4.0,4.0,495,projection,9
7.0,4.0,5.0,495,projection,10
7.0,4.0,6.0,495,projection,10
7.0,4.0,7.0,495,projection,9
7.0,4.0,8.0,495,projection,9
7.0,4.0,9.0,495,projection,9
7.0,5.0,1.0,495,projection,9
7.0,5.0,2.0,495,projection,1
7.0,5.0,3.0,495,projection,8
7.0,5.0,4.0,495,projection,8
7.0,5.0,5.0,495,projection,8
7.0,5.0,6.0,495,projection,8
7.0,5.0,7.0,495,projection,8
7.0,5.0,8.0,495,projection,8
7.0,5.0,9.0,495,projection,8
8.0,1.0,1.0,495,projection,4
8.0,1.0,2.0,495,projection,1
8.0,1.0,3.0,495,projection,4
8.0,1.0,4.0,495,projection,4
8.0,1.0,5.0,495,projection,1
8.0,1.0,6.0,495,projection,1
8.0,1.0,7.0,495,projection,4
8.0,1.0,8.0,495,projection,1
8.0,1.0,9.0,495,projection,3
8.0,2.0,1.0,495,projection,10
8.0,2.0,2.0,495,projection,1
8.0,2.0,3.0,495,projection,9
8.0,2.0,4.0,495,projection,9
8.0,2.0,5.0,495,projection,9
8.0,2.0,6.0,495,projection,9
8.0,2.0,7.0,495,projection,9
8.0,2.0,8.0,495,projection,9
8.0,2.0,9.0,495,projection,9
8.0,3.0,1.0,495,projection,1
8.0,3.0,2.0,495,projection,1
8.0,3.0,3.0,495,projection,1
8.0,3.0,4.0,495,projection,1
8.0,3.0,5.0,495,projection,1
8.0,3.0,6.0,495,projection,1
8.0,3.0,7.0,495,projection,1
8.0,3.0,8.0,495,projection,1
8.0,3.0,9.0,495,projection,1
8.0,4.0,1.0,495,projection,10
8.0,4.0,2.0,495,projection,1
8.0,4.0,3.0,495,projection,10
8.0,4.0,4.0,495,projection,9
8.0,4.0,5.0,495,projection,10
8.0,4.0,6.0,495,projection,10
8.0,4.0,7.0,495,projection,9
8.0,4.0,8.0,495,projection,9
8.0,4.0,9.0,495,projection,9
8.0,5.0,1.0,495,projection,9
8.0,5.0,2.0,495,projection,1
8.0,5.0,3.0,495,projection,8
8.0,5.0,4.0,495,projection,8
8.0,5.0,5.0,495,projection,8
8.0,5.0,6.0,495,projection,8
8.0,5.0,7.0,495,projection,8
8.0,5.0,8.0,495,projection,8
8.0,5.0,9.0,495,projection,8
9.0,1.0,1.0,495,projection,4
9.0,1.0,2.0,495,projection,1
9.0,1.0,3.0,495,projection,4
9.0,1.0,4.0,495,projection,4
9.0,1.0,5.0,495,projection,1
9.0,1.0,6.0,495,projection,1
9.0,1.0,7.0,495,projection,4
9.0,1.0,8.0,495,projection,1
9.0,1.0,9.0,495,projection,3
9.0,2.0,1.0,495,projection,10
9.0,2.0,2.0,495,projection,1
9.0,2.0,3.0,495,projection,9
9.0,2.0,4.0,495,projection,9
9.0,2.0,5.0,495,projection,9
9.0,2.0,6.0,495,projection,9
9.0,2.0,7.0,495,projection,9
9.0,2.0,8.0,495,projection,9
9.0,2.0,9.0,495,projection,9
9.0,3.0,1.0,495,projection,1
9.0,3.0,2.0,495,projection,1
9.0,3.0,3.0,495,projection,1
9.0,3.0,4.0,495,projection,1
9.0,3.0,5.0,495,projection,1
9.0,3.0,6.0,495,projection,1
9.0,3.0,7.0,495,projection,1
9.0,3.0,8.0,495,projection,1
9.0,3.0,9.0,495,projection,1
9.0,4.0,1.0,495,projection,10
9.0,4.0,2.0,495,projection,1
9.0,4.0,3.0,495,projection,10
9.0,4.0,4.0,495,projection,9
9.0,4.0,5.0,495,projection,10
9.0,4.0,6.0,495,projection,10
9.0,4.0,7.0,495,projection,9
9.0,4.0,8.0,495,projection,9
9.0,4.0,9.0,495,projection,9
9.0,5.0,1.0,495,projection,9
9.0,5.0,2.0,495,projection,1
9.0,5.0,3.0,495,projection,8
9.0,5.0,4.0,495,projection,8
9.0,5.0,5.0,495,projection,8
9.0,5.0,6.0,495,projection,8
9.0,5.0,7.0,495,projection,8
9.0,5.0,8.0,495,projection,8
9.0,5.0,9.0,495,projection,8
10.0,1.0,1.0,495,projection,4
10.0,1.0,2.0,495,projection,1
10.0,1.0,3.0,495,projection,4
10.0,1.0,4.0,495,projection,4
10.0,1.0,5.0,495,projection,1
10.0,1.0,6.0,495,projection,1
10.0,1.0,7.0,495,projection,4
10.0,1.0,8.0,495,projection,1
10.0,1.0,9.0,495,projection,3
10.0,2.0,1.0,495,projection,10
10.0,2.0,2.0,495,projection,1
10.0,2.0,3.0,495,projection,9
10.0,2.0,4.0,495,projection,9
10.0,2.0,5.0,495,projection,9
10.0,2.0,6.0,495,projection,9
10.0,2.0,7.0,495,projection,9
10.0,2.0,8.0,495,projection,9
10.0,2.0,9.0,495,projection,9
10.0,3.0,1.0,495,projection,1
10.0,3.0,2.0,495,projection,1
10.0,3.0,3.0,495,projection,1
10.0,3.0,4.0,495,projection,1
10.0,3.0,5.0,495,projection,1
10.0,3.0,6.0,495,projection,1
10.0,3.0,7.0,495,projection,1
10.0,3.0,8.0,495,projection,1
10.0,3.0,9.0,495,projection,1
10.0,4.0,1.0,495,projection,10
10.0,4.0,2.0,495,projection,1
10.0,4.0,3.0,495,projection,10
10.0,4.0,4.0,495,projection,9
10.0,4.0,5.0,495,projection,10
10.0,4.0,6.0,495,projection,10
10.0,4.0,7.0,495,projection,9
10.0,4.0,8.0,495,projection,9
10.0,4.0,9.0,495,projection,9
10.0,5.0,1.0,495,projection,9
10.0,5.0,2.0,495,projection,1
10.0,5.0,3.0,495,projection,8
10.0,5.0,4.0,495,projection,8
10.0,5.0,5.0,495,projection,8
10.0,5.0,6.0,495,projection,8
10.0,5.0,7.0,495,projection,8
10.0,5.0,8.0,495,projection,8
10.0,5.0,9.0,495,projection,8
11.0,1.0,1.0,495,projection,3
11.0,1.0,2.0,495,projection,1
11.0,1.0,3.0,495,projection,3
11.0,1.0,4.0,495,projection,3
11.0,1.0,5.0,495,projection,1
11.0,1.0,6.0,495,projection,1
11.0,1.0,7.0,495,projection,3
11.0,1.0,8.0,495,projection,1
11.0,1.0,9.0,495,projection,2
11.0,2.0,1.0,495,projection,9
11.0,2.0,2.0,495,projection,1
11.0,2.0,3.0,495,projection,8
11.0,2.0,4.0,495,projection,8
11.0,2.0,5.0,495,projection,8
11.0,2.0,6.0,495,projection,8
11.0,2.0,7.0,495,projection,8
11.0,2.0,8.0,495,projection,8
11.0,2.0,9.0,495,projection,8
11.0,3.0,1.0,495,projection,1
11.0,3.0,2.0,495,projection,1
11.0,3.0,3.0,495,projection,1
11.0,3.0,4.0,495,projection,1
11.0,3.0,5.0,495,projection,1
11.0,3.0,6.0,495,projection,1
11.0,3.0,7.0,495,projection,1
11.0,3.0,8.0,495,projection,1
11.0,3.0,9.0,495,projection,1
11.0,4.0,1.0,495,projection,9
11.0,4.0,2.0,495,projection,1
11.0,4.0,3.0,495,projection,9
11.0,4.0,4.0,495,projection,8
11.0,4.0,5.0,495,projection,9
11.0,4.0,6.0,495,projection,9
11.0,4.0,7.0,495,projection,8
11.0,4.0,8.0,495,projection,8
11.0,4.0,9.0,495,projection,8
11.0,5.0,1.0,495,projection,8
11.0,5.0,2.0,495,projection,1
11.0,5.0,3.0,495,projection,7
11.0,5.0,4.0,495,projection,7
11.0,5.0,5.0,495,projection,7
11.0,5.0,6.0,495,projection,7
11.0,5.0,7.0,495,projection,7
11.0,5.0,8.0,495,projection,7
11.0,5.0,9.0,495,projection,7
1.0,1.0,1.0,400,projection,1
1.0,1.0,2.0,400,projection,1
1.0,1.0,3.0,400,projection,1
1.0,1.0,4.0,400,projection,1
1.0,1.0,5.0,400,projection,1
1.0,1.0,6.0,400,projection,1
1.0,1.0,7.0,400,projection,1
1.0,1.0,8.0,400,projection,1
1.0,2.0,1.0,400,projection,1
1.0,2.0,2.0,400,projection,1
1.0,2.0,3.0,400,projection,1
1.0,2.0,4.0,400,projection,1
1.0,2.0,5.0,400,projection,1
1.0,2.0,6.0,400,projection,1
1.0,2.0,7.0,400,projection,1
1.0,2.0,8.0,400,projection,1
1.0,3.0,1.0,400,projection,1
1.0,3.0,2.0,400,projection,1
1.0,3.0,3.0,400,projection,1
1.0,3.0,4.0,400,projection,1
1.0,3.0,5.0,400,projection,1
1.0,3.0,6.0,400,projection,1
1.0,3.0,7.0,400,projection,1
1.0,3.0,8.0,400,projection,1
1.0,4.0,1.0,400,projection,9
1.0,4.0,2.0,400,projection,1
1.0,4.0,3.0,400,projection,8
1.0,4.0,4.0,400,projection,8
1.0,4.0,5.0,400,projection,8
1.0,4.0,6.0,400,projection,8
1.0,4.0,7.0,400,projection,8
1.0,4.0,8.0,400,projection,8
1.0,5.0,1.0,400,projection,8
1.0,5.0,2.0,400,projection,1
1.0,5.0,3.0,400,projection,7
1.0,5.0,4.0,400,projection,7
1.0,5.0,5.0,400,projection,7
1.0,5.0,6.0,400,projection,7
1.0,5.0,7.0,400,projection,7
1.0,5.0,8.0,400,projection,7
2.0,1.0,1.0,400,projection,1
2.0,1.0,2.0,400,projection,1
2.0,1.0,3.0,400,projection,1
2.0,1.0,4.0,400,projection,1
2.0,1.0,5.0,400,projection,1
2.0,1.0,6.0,400,projection,1
2.0,1.0,7.0,400,projection,1
2.0,1.0,8.0,400,projection,1
2.0,2.0,1.0,400,projection,9
2.0,2.0,2.0,400,projection,1
2.0,2.0,3.0,400,projection,8
2.0,2.0,4.0,400,projection,8
2.0,2.0,5.0,400,projection,8
2.0,2.0,6.0,400,projection,8
2.0,2.0,7.0,400,projection,8
2.0,2.0,8.0,400,projection,8
2.0,3.0,1.0,400,projection,9
2.0,3.0,2.0,400,projection,1
2.0,3.0,3.0,400,projection,8
2.0,3.0,4.0,400,projection,8
2.0,3.0,5.0,400,projection,8
2.0,3.0,6.0,400,projection,8
2.0,3.0,7.0,400,projection,8
2.0,3.0,8.0,400,projection,8
2.0,4.0,1.0,400,projection,9
2.0,4.0,2.0,400,projection,1
2.0,4.0,3.0,400,projection,8
2.0,4.0,4.0,400,projection,8
2.0,4.0,5.0,400,projection,8
2.0,4.0,6.0,400,projection,9
2.0,4.0,7.0,400,projection,8
2.0,4.0,8.0,400,projection,8
2.0,5.0,1.0,400,projection,8
2.0,5.0,2.0,400,projection,1
2.0,5.0,3.0,400,projection,7
2.0,5.0,4.0,400,projection,7
2.0,5.0,5.0,400,projection,7
2.0,5.0,6.0,400,projection,7
2.0,5.0,7.0,400,projection,7
2.0,5.0,8.0,400,projection,7
3.0,1.0,1.0,400,projection,1
3.0,1.0,2.0,400,projection,1
3.0,1.0,3.0,400,projection,1
3.0,1.0,4.0,400,projection,1
3.0,1.0,5.0,400,projection,1
3.0,1.0,6.0,400,projection,1
3.0,1.0,7.0,400,projection,1
3.0,1.0,8.0,400,projection,1
3.0,2.0,1.0,400,projection,9
3.0,2.0,2.0,400,projection,1
3.0,2.0,3.0,400,projection,8
3.0,2.0,4.0,400,projection,8
3.0,2.0,5.0,400,projection,8
3.0,2.0,6.0,400,projection,8
3.0,2.0,7.0,400,projection,8
3.0,2.0,8.0,400,projection,8
3.0,3.0,1.0,400,projection,9
3.0,3.0,2.0,400,projection,1
3.0,3.0,3.0,400,projection,8
3.0,3.0,4.0,400,projection,8
3.0,3.0,5.0,400,projection,8
3.0,3.0,6.0,400,projection,8
3.0,3.0,7.0,400,projection,8
3.0,3.0,8.0,400,projection,8
3.0,4.0,1.0,400,projection,9
3.0,4.0,2.0,400,projection,1
3.0,4.0,3.0,400,projection,8
3.0,4.0,4.0,400,projection,8
3.0,4.0,5.0,400,projection,8
3.0,4.0,6.0,400,projection,9
3.0,4.0,7.0,400,projection,8
3.0,4.0,8.0,400,projection,8
3.0,5.0,1.0,400,projection,8
3.0,5.0,2.0,400,projection,1
3.0,5.0,3.0,400,projection,7
3.0,5.0,4.0,400,projection,7
3.0,5.0,5.0,400,projection,7
3.0,5.0,6.0,400,projection,7
3.0,5.0,7.0,400,projection,7
3.0,5.0,8.0,400,projection,7
4.0,1.0,1.0,400,projection,1
4.0,1.0,2.0,400,projection,1
4.0,1.0,3.0,400,projection,1
4.0,1.0,4.0,400,projection,1
4.0,1.0,5.0,400,projection,1
4.0,1.0,6.0,400,projection,1
4.0,1.0,7.0,400,projection,1
4.0,1.0,8.0,400,projection,1
4.0,2.0,1.0,400,projection,9
4.0,2.0,2.0,400,projection,1
4.0,2.0,3.0,400,projection,8
4.0,2.0,4.0,400,projection,8
4.0,2.0,5.0,400,projection,8
4.0,2.0,6.0,400,projection,8
4.0,2.0,7.0,400,projection,8
4.0,2.0,8.0,400,projection,8
4.0,3.0,1.0,400,projection,9
4.0,3.0,2.0,400,projection,1
4.0,3.0,3.0,400,projection,8
4.0,3.0,4.0,400,projection,8
4.0,3.0,5.0,400,projection,8
4.0,3.0,6.0,400,projection,8
4.0,3.0,7.0,400,projection,8
4.0,3.0,8.0,400,projection,8
4.0,4.0,1.0,400,projection,9
4.0,4.0,2.0,400,projection,1
4.0,4.0,3.0,400,projection,8
4.0,4.0,4.0,400,projection,8
4.0,4.0,5.0,400,projection,8
4.0,4.0,6.0,400,projection,9
4.0,4.0,7.0,400,projection,8
4.0,4.0,8.0,400,projection,8
4.0,5.0,1.0,400,projection,8
4.0,5.0,2.0,400,projection,1
4.0,5.0,3.0,400,projection,7
4.0,5.0,4.0,400,projection,7
4.0,5.0,5.0,400,projection,7
4.0,5.0,6.0,400,projection,7
4.0,5.0,7.0,400,projection,7
4.0,5.0,8.0,400,projection,7
5.0,1.0,1.0,400,projection,1
5.0,1.0,2.0,400,projection,1
5.0,1.0,3.0,400,projection,1
5.0,1.0,4.0,400,projection,1
5.0,1.0,5.0,400,projection,1
5.0,1.0,6.0,400,projection,1
5.0,1.0,7.0,400,projection,1
5.0,1.0,8.0,400,projection,1
5.0,2.0,1.0,400,projection,9
5.0,2.0,2.0,400,projection,1
5.0,2.0,3.0,400,projection,8
5.0,2.0,4.0,400,projection,8
5.0,2.0,5.0,400,projection,8
5.0,2.0,6.0,400,projection,8
5.0,2.0,7.0,400,projection,8
5.0,2.0,8.0,400,projection,8
5.0,3.0,1.0,400,projection,9
5.0,3.0,2.0,400,projection,1
5.0,3.0,3.0,400,projection,8
5.0,3.0,4.0,400,projection,8
5.0,3.0,5.0,400,projection,8
5.0,3.0,6.0,400,projection,8
5.0,3.0,7.0,400,projection,8
5.0,3.0,8.0,400,projection,8
5.0,4.0,1.0,400,projection,9
5.0,4.0,2.0,400,projection,1
5.0,4.0,3.0,400,projection,8
5.0,4.0,4.0,400,projection,8
5.0,4.0,5.0,400,projection,8
5.0,4.0,6.0,400,projection,9
5.0,4.0,7.0,400,projection,8
5.0,4.0,8.0,400,projection,8
5.0,5.0,1.0,400,projection,8
5.0,5.0,2.0,400,projection,1
5.0,5.0,3.0,400,projection,7
5.0,5.0,4.0,400,projection,7
5.0,5.0,5.0,400,projection,7
5.0,5.0,6.0,400,projection,7
5.0,5.0,7.0,400,projection,7
5.0,5.0,8.0,400,projection,7
6.0,1.0,1.0,400,projection,1
6.0,1.0,2.0,400,projection,1
6.0,1.0,3.0,400,projection,1
6.0,1.0,4.0,400,projection,1
6.0,1.0,5.0,400,projection,1
6.0,1.0,6.0,400,projection,1
6.0,1.0,7.0,400,projection,1
6.0,1.0,8.0,400,projection,1
6.0,2.0,1.0,400,projection,9
6.0,2.0,2.0,400,projection,1
6.0,2.0,3.0,400,projection,8
6.0,2.0,4.0,400,projection,8
6.0,2.0,5.0,400,projection,8
6.0,2.0,6.0,400,projection,8
6.0,2.0,7.0,400,projection,8
6.0,2.0,8.0,400,projection,8
6.0,3.0,1.0,400,projection,9
6.0,3.0,2.0,400,projection,1
6.0,3.0,3.0,400,projection,8
6.0,3.0,4.0,400,projection,8
6.0,3.0,5.0,400,projection,8
6.0,3.0,6.0,400,projection,8
6.0,3.0,7.0,400,projection,8
6.0,3.0,8.0,400,projection,8
6.0,4.0,1.0,400,projection,9
6.0,4.0,2.0,400,projection,1
6.0,4.0,3.0,400,projection,8
6.0,4.0,4.0,400,projection,8
6.0,4.0,5.0,400,projection,8
6.0,4.0,6.0,400,projection,9
6.0,4.0,7.0,400,projection,8
6.0,4.0,8.0,400,projection,8
6.0,5.0,1.0,400,projection,8
6.0,5.0,2.0,400,projection,1
6.0,5.0,3.0,400,projection,7
6.0,5.0,4.0,400,projection,7
6.0,5.0,5.0,400,projection,7
6.0,5.0,6.0,400,projection,7
6.0,5.0,7.0,400,projection,7
6.0,5.0,8.0,400,projection,7
7.0,1.0,1.0,400,projection,1
7.0,1.0,2.0,400,projection,1
7.0,1.0,3.0,400,projection,1
7.0,1.0,4.0,400,projection,1
7.0,1.0,5.0,400,projection,1
7.0,1.0,6.0,400,projection,1
7.0,1.0,7.0,400,projection,1
7.0,1.0,8.0,400,projection,1
7.0,2.0,1.0,400,projection,9
7.0,2.0,2.0,400,projection,1
7.0,2.0,3.0,400,projection,8
7.0,2.0,4.0,400,projection,8
7.0,2.0,5.0,400,projection,8
7.0,2.0,6.0,400,projection,8
7.0,2.0,7.0,400,projection,8
7.0,2.0,8.0,400,projection,8
7.0,3.0,1.0,400,projection,9
7.0,3.0,2.0,400,projection,1
7.0,3.0,3.0,400,projection,8
7.0,3.0,4.0,400,projection,8
7.0,3.0,5.0,400,projection,8
7.0,3.0,6.0,400,projection,8
7.0,3.0,7.0,400,projection,8
7.0,3.0,8.0,400,projection,8
7.0,4.0,1.0,400,projection,9
7.0,4.0,2.0,400,projection,1
7.0,4.0,3.0,400,projection,8
7.0,4.0,4.0,400,projection,8
7.0,4.0,5.0,400,projection,8
7.0,4.0,6.0,400,projection,9
7.0,4.0,7.0,400,projection,8
7.0,4.0,8.0,400,projection,8
7.0,5.0,1.0,400,projection,8
7.0,5.0,2.0,400,projection,1
7.0,5.0,3.0,400,projection,7
7.0,5.0,4.0,400,projection,7
7.0,5.0,5.0,400,projection,7
7.0,5.0,6.0,400,projection,7
7.0,5.0,7.0,400,projection,7
7.0,5.0,8.0,400,projection,7
8.0,1.0,1.0,400,projection,1
8.0,1.0,2.0,400,projection,1
8.0,1.0,3.0,400,projection,1
8.0,1.0,4.0,400,projection,1
8.0,1.0,5.0,400,projection,1
8.0,1.0,6.0,400,projection,1
8.0,1.0,7.0,400,projection,1
8.0,1.0,8.0,400,projection,1
8.0,2.0,1.0,400,projection,9
8.0,2.0,2.0,400,projection,1
8.0,2.0,3.0,400,projection,8
8.0,2.0,4.0,400,projection,8
8.0,2.0,5.0,400,projection,8
8.0,2.0,6.0,400,projection,8
8.0,2.0,7.0,400,projection,8
8.0,2.0,8.0,400,projection,8
8.0,3.0,1.0,400,projection,9
8.0,3.0,2.0,400,projection,1
8.0,3.0,3.0,400,projection,8
8.0,3.0,4.0,400,projection,8
8.0,3.0,5.0,400,projection,8
8.0,3.0,6.0,400,projection,8
8.0,3.0,7.0,400,projection,8
8.0,3.0,8.0,400,projection,8
8.0,4.0,1.0,400,projection,9
8.0,4.0,2.0,400,projection,1
8.0,4.0,3.0,400,projection,8
8.0,4.0,4.0,400,projection,8
8.0,4.0,5.0,400,projection,8
8.0,4.0,6.0,400,projection,9
8.0,4.0,7.0,400,projection,8
8.0,4.0,8.0,400,projection,8
8.0,5.0,1.0,400,projection,8
8.0,5.0,2.0,400,projection,1
8.0,5.0,3.0,400,projection,7
8.0,5.0,4.0,400,projection,7
8.0,5.0,5.0,400,projection,7
8.0,5.0,6.0,400,projection,7
8.0,5.0,7.0,400,projection,7
8.0,5.0,8.0,400,projection,7
9.0,1.0,1.0,400,projection,1
9.0,1.0,2.0,400,projection,1
9.0,1.0,3.0,400,projection,1
9.0,1.0,4.0,400,projection,1
9.0,1.0,5.0,400,projection,1
9.0,1.0,6.0,400,projection,1
9.0,1.0,7.0,400,projection,1
9.0,1.0,8.0,400,projection,1
9.0,2.0,1.0,400,projection,9
9.0,2.0,2.0,400,projection,1
9.0,2.0,3.0,400,projection,8
9.0,2.0,4.0,400,projection,8
9.0,2.0,5.0,400,projection,8
9.0,2.0,6.0,400,projection,8
9.0,2.0,7.0,400,projection,8
9.0,2.0,8.0,400,projection,8
9.0,3.0,1.0,400,projection,9
9.0,3.0,2.0,400,projection,1
9.0,3.0,3.0,400,projection,8
9.0,3.0,4.0,400,projection,8
9.0,3.0,5.0,400,projection,8
9.0,3.0,6.0,400,projection,8
9.0,3.0,7.0,400,projection,8
9.0,3.0,8.0,400,projection,8
9.0,4.0,1.0,400,projection,9
9.0,4.0,2.0,400,projection,1
9.0,4.0,3.0,400,projection,8
9.0,4.0,4.0,400,projection,8
9.0,4.0,5.0,400,projection,8
9.0,4.0,6.0,400,projection,9
9.0,4.0,7.0,400,projection,8
9.0,4.0,8.0,400,projection,8
9.0,5.0,1.0,400,projection,8
9.0,5.0,2.0,400,projection,1
9.0,5.0,3.0,400,projection,7
9.0,5.0,4.0,400,projection,7
9.0,5.0,5.0,400,projection,7
9.0,5.0,6.0,400,projection,7
9.0,5.0,7.0,400,projection,7
9.0,5.0,8.0,400,projection,7
10.0,1.0,1.0,400,projection,1
10.0,1.0,2.0,400,projection,1
10.0,1.0,3.0,400,projection,1
10.0,1.0,4.0,400,projection,1
10.0,1.0,5.0,400,projection,1
10.0,1.0,6.0,400,projection,1
10.0,1.0,7.0,400,projection,1
10.0,1.0,8.0,400,projection,1
10.0,2.0,1.0,400,projection,8
10.0,2.0,2.0,400,projection,1
10.0,2.0,3.0,400,projection,7
10.0,2.0,4.0,400,projection,7
10.0,2.0,5.0,400,projection,7
10.0,2.0,6.0,400,projection,7
10.0,2.0,7.0,400,projection,7
10.0,2.0,8.0,400,projection,7
10.0,3.0,1.0,400,projection,8
10.0,3.0,2.0,400,projection,1
10.0,3.0,3.0,400,projection,7
10.0,3.0,4.0,400,projection,7
10.0,3.0,5.0,400,projection,7
10.0,3.0,6.0,400,projection,7
10.0,3.0,7.0,400,projection,7
10.0,3.0,8.0,400,projection,7
10.0,4.0,1.0,400,projection,8
10.0,4.0,2.0,400,projection,1
10.0,4.0,3.0,400,projection,7
10.0,4.0,4.0,400,projection,7
10.0,4.0,5.0,400,projection,7
10.0,4.0,6.0,400,projection,8
10.0,4.0,7.0,400,projection,7
10.0,4.0,8.0,400,projection,7
10.0,5.0,1.0,400,projection,7
10.0,5.0,2.0,400,projection,1
10.0,5.0,3.0,400,projection,6
10.0,5.0,4.0,400,projection,6
10.0,5.0,5.0,400,projection,6
10.0,5.0,6.0,400,projection,6
