10.0,4.0,8.0,840,param,1
10.0,4.0,9.0,840,param,5
10.0,4.0,10.0,840,param,9
10.0,4.0,11.0,840,param,15
10.0,4.0,12.0,840,param,15
10.0,5.0,1.0,840,param,17
10.0,5.0,2.0,840,param,1
10.0,5.0,3.0,840,param,17
10.0,5.0,4.0,840,param,17
10.0,5.0,5.0,840,param,1
10.0,5.0,6.0,840,param,1
10.0,5.0,7.0,840,param,10
10.0,5.0,8.0,840,param,1
10.0,5.0,9.0,840,param,5
10.0,5.0,10.0,840,param,9
10.0,5.0,11.0,840,param,16
10.0,5.0,12.0,840,param,15
11.0,1.0,1.0,840,param,16
11.0,1.0,2.0,840,param,1
11.0,1.0,3.0,840,param,16
11.0,1.0,4.0,840,param,16
11.0,1.0,5.0,840,param,1
11.0,1.0,6.0,840,param,1
11.0,1.0,7.0,840,param,10
11.0,1.0,8.0,840,param,1
11.0,1.0,9.0,840,param,4
11.0,1.0,10.0,840,param,9
11.0,1.0,11.0,840,param,16
11.0,1.0,12.0,840,param,15
11.0,2.0,1.0,840,param,17
11.0,2.0,2.0,840,param,1
11.0,2.0,3.0,840,param,17
11.0,2.0,4.0,840,param,17
11.0,2.0,5.0,840,param,1
11.0,2.0,6.0,840,param,1
11.0,2.0,7.0,840,param,10
11.0,2.0,8.0,840,param,1
11.0,2.0,9.0,840,param,4
11.0,2.0,10.0,840,param,9
11.0,2.0,11.0,840,param,16
11.0,2.0,12.0,840,param,15
11.0,3.0,1.0,840,param,17
11.0,3.0,2.0,840,param,1
11.0,3.0,3.0,840,param,17
11.0,3.0,4.0,840,param,17
11.0,3.0,5.0,840,param,1
11.0,3.0,6.0,840,param,1
11.0,3.0,7.0,840,param,10
11.0,3.0,8.0,840,param,1
11.0,3.0,9.0,840,param,1
11.0,3.0,10.0,840,param,9
11.0,3.0,11.0,840,param,17
11.0,3.0,12.0,840,param,15
11.0,4.0,1.0,840,param,17
11.0,4.0,2.0,840,param,1
11.0,4.0,3.0,840,param,16
11.0,4.0,4.0,840,param,16
11.0,4.0,5.0,840,param,1
11.0,4.0,6.0,840,param,1
11.0,4.0,7.0,840,param,10
11.0,4.0,8.0,840,param,1
11.0,4.0,9.0,840,param,5
11.0,4.0,10.0,840,param,9
11.0,4.0,11.0,840,param,15
11.0,4.0,12.0,840,param,15
11.0,5.0,1.0,840,param,17
11.0,5.0,2.0,840,param,1
11.0,5.0,3.0,840,param,17
11.0,5.0,4.0,840,param,17
11.0,5.0,5.0,840,param,1
11.0,5.0,6.0,840,param,1
11.0,5.0,7.0,840,param,10
11.0,5.0,8.0,840,param,1
11.0,5.0,9.0,840,param,5
11.0,5.0,10.0,840,param,9
11.0,5.0,11.0,840,param,16
11.0,5.0,12.0,840,param,15
12.0,1.0,1.0,840,param,16
12.0,1.0,2.0,840,param,1
12.0,1.0,3.0,840,param,16
12.0,1.0,4.0,840,param,16
12.0,1.0,5.0,840,param,1
12.0,1.0,6.0,840,param,1
12.0,1.0,7.0,840,param,10
12.0,1.0,8.0,840,param,1
12.0,1.0,9.0,840,param,4
12.0,1.0,10.0,840,param,9
12.0,1.0,11.0,840,param,16
12.0,1.0,12.0,840,param,15
12.0,2.0,1.0,840,param,17
12.0,2.0,2.0,840,param,1
12.0,2.0,3.0,840,param,17
12.0,2.0,4.0,840,param,17
12.0,2.0,5.0,840,param,1
12.0,2.0,6.0,840,param,1
12.0,2.0,7.0,840,param,10
12.0,2.0,8.0,840,param,1
12.0,2.0,9.0,840,param,4
12.0,2.0,10.0,840,param,9
12.0,2.0,11.0,840,param,16
12.0,2.0,12.0,840,param,15
12.0,3.0,1.0,840,param,17
12.0,3.0,2.0,840,param,1
12.0,3.0,3.0,840,param,17
12.0,3.0,4.0,840,param,17
12.0,3.0,5.0,840,param,1
12.0,3.0,6.0,840,param,1
12.0,3.0,7.0,840,param,10
12.0,3.0,8.0,840,param,1
12.0,3.0,9.0,840,param,1
12.0,3.0,10.0,840,param,9
12.0,3.0,11.0,840,param,17
12.0,3.0,12.0,840,param,15
12.0,4.0,1.0,840,param,17
12.0,4.0,2.0,840,param,1
12.0,4.0,3.0,840,param,16
12.0,4.0,4.0,840,param,16
12.0,4.0,5.0,840,param,1
12.0,4.0,6.0,840,param,1
12.0,4.0,7.0,840,param,10
12.0,4.0,8.0,840,param,1
12.0,4.0,9.0,840,param,5
12.0,4.0,10.0,840,param,9
12.0,4.0,11.0,840,param,15
12.0,4.0,12.0,840,param,15
12.0,5.0,1.0,840,param,17
12.0,5.0,2.0,840,param,1
12.0,5.0,3.0,840,param,17
12.0,5.0,4.0,840,param,17
12.0,5.0,5.0,840,param,1
12.0,5.0,6.0,840,param,1
12.0,5.0,7.0,840,param,10
12.0,5.0,8.0,840,param,1
12.0,5.0,9.0,840,param,5
12.0,5.0,10.0,840,param,9
12.0,5.0,11.0,840,param,16
12.0,5.0,12.0,840,param,15
13.0,1.0,1.0,840,param,16
13.0,1.0,2.0,840,param,1
13.0,1.0,3.0,840,param,16
13.0,1.0,4.0,840,param,16
13.0,1.0,5.0,840,param,1
13.0,1.0,6.0,840,param,1
13.0,1.0,7.0,840,param,10
13.0,1.0,8.0,840,param,1
13.0,1.0,9.0,840,param,4
13.0,1.0,10.0,840,param,9
13.0,1.0,11.0,840,param,16
13.0,1.0,12.0,840,param,15
13.0,2.0,1.0,840,param,17
13.0,2.0,2.0,840,param,1
13.0,2.0,3.0,840,param,17
13.0,2.0,4.0,840,param,17
13.0,2.0,5.0,840,param,1
13.0,2.0,6.0,840,param,1
13.0,2.0,7.0,840,param,10
13.0,2.0,8.0,840,param,1
13.0,2.0,9.0,840,param,4
13.0,2.0,10.0,840,param,9
13.0,2.0,11.0,840,param,16
13.0,2.0,12.0,840,param,15
13.0,3.0,1.0,840,param,17
13.0,3.0,2.0,840,param,1
13.0,3.0,3.0,840,param,17
13.0,3.0,4.0,840,param,17
13.0,3.0,5.0,840,param,1
13.0,3.0,6.0,840,param,1
13.0,3.0,7.0,840,param,10
13.0,3.0,8.0,840,param,1
13.0,3.0,9.0,840,param,1
13.0,3.0,10.0,840,param,9
13.0,3.0,11.0,840,param,17
13.0,3.0,12.0,840,param,15
13.0,4.0,1.0,840,param,17
13.0,4.0,2.0,840,param,1
13.0,4.0,3.0,840,param,16
13.0,4.0,4.0,840,param,16
13.0,4.0,5.0,840,param,1
13.0,4.0,6.0,840,param,1
13.0,4.0,7.0,840,param,10
13.0,4.0,8.0,840,param,1
13.0,4.0,9.0,840,param,5
13.0,4.0,10.0,840,param,9
13.0,4.0,11.0,840,param,15
13.0,4.0,12.0,840,param,15
13.0,5.0,1.0,840,param,17
13.0,5.0,2.0,840,param,1
13.0,5.0,3.0,840,param,17
13.0,5.0,4.0,840,param,17
13.0,5.0,5.0,840,param,1
13.0,5.0,6.0,840,param,1
13.0,5.0,7.0,840,param,10
13.0,5.0,8.0,840,param,1
13.0,5.0,9.0,840,param,5
13.0,5.0,10.0,840,param,9
13.0,5.0,11.0,840,param,16
13.0,5.0,12.0,840,param,15
14.0,1.0,1.0,840,param,15
14.0,1.0,2.0,840,param,1
14.0,1.0,3.0,840,param,15
14.0,1.0,4.0,840,param,15
14.0,1.0,5.0,840,param,1
14.0,1.0,6.0,840,param,1
14.0,1.0,7.0,840,param,9
14.0,1.0,8.0,840,param,1
14.0,1.0,9.0,840,param,3
14.0,1.0,10.0,840,param,8
14.0,1.0,11.0,840,param,15
14.0,1.0,12.0,840,param,14
14.0,2.0,1.0,840,param,16
14.0,2.0,2.0,840,param,1
14.0,2.0,3.0,840,param,16
14.0,2.0,4.0,840,param,16
14.0,2.0,5.0,840,param,1
14.0,2.0,6.0,840,param,1
14.0,2.0,7.0,840,param,9
14.0,2.0,8.0,840,param,1
14.0,2.0,9.0,840,param,3
14.0,2.0,10.0,840,param,8
14.0,2.0,11.0,840,param,15
14.0,2.0,12.0,840,param,14
14.0,3.0,1.0,840,param,16
14.0,3.0,2.0,840,param,1
14.0,3.0,3.0,840,param,16
14.0,3.0,4.0,840,param,16
14.0,3.0,5.0,840,param,1
14.0,3.0,6.0,840,param,1
14.0,3.0,7.0,840,param,9
14.0,3.0,8.0,840,param,1
14.0,3.0,9.0,840,param,1
14.0,3.0,10.0,840,param,8
14.0,3.0,11.0,840,param,16
14.0,3.0,12.0,840,param,14
14.0,4.0,1.0,840,param,16
14.0,4.0,2.0,840,param,1
14.0,4.0,3.0,840,param,15
14.0,4.0,4.0,840,param,15
14.0,4.0,5.0,840,param,1
14.0,4.0,6.0,840,param,1
14.0,4.0,7.0,840,param,9
14.0,4.0,8.0,840,param,1
14.0,4.0,9.0,840,param,4
14.0,4.0,10.0,840,param,8
14.0,4.0,11.0,840,param,14
14.0,4.0,12.0,840,param,14
14.0,5.0,1.0,840,param,16
14.0,5.0,2.0,840,param,1
14.0,5.0,3.0,840,param,16
14.0,5.0,4.0,840,param,16
14.0,5.0,5.0,840,param,1
14.0,5.0,6.0,840,param,1
14.0,5.0,7.0,840,param,9
14.0,5.0,8.0,840,param,1
14.0,5.0,9.0,840,param,4
14.0,5.0,10.0,840,param,8
14.0,5.0,11.0,840,param,15
14.0,5.0,12.0,840,param,14
